Numero de qubits: 50 
Dimension max: 4 
p= 2 
After sweep 1 energy=-12.499997983116362  maxlinkdim=4 maxerr=5.56E-03 time=12.026
After sweep 1 energy=-26.555717846011248  maxlinkdim=4 maxerr=1.31E-09 time=0.024
After sweep 1 energy=-26.55571784602929  maxlinkdim=4 maxerr=1.31E-09 time=0.024
After sweep 1 energy=-26.55571784603212  maxlinkdim=4 maxerr=1.31E-09 time=0.020
After sweep 1 energy=-26.555717846032866  maxlinkdim=4 maxerr=1.31E-09 time=0.024
After sweep 1 energy=-26.555717846033268  maxlinkdim=4 maxerr=1.31E-09 time=0.023
After sweep 1 energy=-26.555717846033556  maxlinkdim=4 maxerr=1.31E-09 time=0.024
After sweep 1 energy=-26.55536772144283  maxlinkdim=4 maxerr=3.12E-03 time=0.025
After sweep 1 energy=-26.555689119950124  maxlinkdim=4 maxerr=9.50E-08 time=0.024
After sweep 1 energy=-26.555715108410933  maxlinkdim=4 maxerr=1.50E-09 time=0.020
After sweep 1 energy=-26.555717583850004  maxlinkdim=4 maxerr=1.65E-09 time=0.020
After sweep 1 energy=-26.55571782079064  maxlinkdim=4 maxerr=1.49E-09 time=0.024
After sweep 1 energy=-26.555717843552962  maxlinkdim=4 maxerr=1.39E-09 time=0.023
After sweep 1 energy=-26.555717845789236  maxlinkdim=4 maxerr=1.31E-09 time=0.024
After sweep 1 energy=-26.55571784601042  maxlinkdim=4 maxerr=1.30E-09 time=0.024
After sweep 1 energy=-26.555717846031413  maxlinkdim=4 maxerr=1.30E-09 time=0.020
After sweep 1 energy=-26.55571784603325  maxlinkdim=4 maxerr=1.30E-09 time=0.024
After sweep 1 energy=-26.555412045774187  maxlinkdim=4 maxerr=4.22E-03 time=0.025
After sweep 1 energy=-26.555713340579825  maxlinkdim=4 maxerr=9.39E-08 time=0.024
After sweep 1 energy=-26.555717415876106  maxlinkdim=4 maxerr=2.24E-09 time=0.023
After sweep 1 energy=-26.555717804718668  maxlinkdim=4 maxerr=1.47E-09 time=0.024
After sweep 1 energy=-26.555717841960806  maxlinkdim=4 maxerr=1.40E-09 time=0.020
After sweep 1 energy=-26.55571784563956  maxlinkdim=4 maxerr=1.31E-09 time=0.020
After sweep 1 energy=-26.55571784599361  maxlinkdim=4 maxerr=1.31E-09 time=0.024
After sweep 1 energy=-26.555717846028532  maxlinkdim=4 maxerr=1.31E-09 time=0.023
After sweep 1 energy=-26.555717846031463  maxlinkdim=4 maxerr=1.31E-09 time=0.024
After sweep 1 energy=-26.555717846032262  maxlinkdim=4 maxerr=1.31E-09 time=0.024
After sweep 1 energy=-26.55563048748868  maxlinkdim=4 maxerr=6.75E-03 time=0.025
After sweep 1 energy=-26.555716008656308  maxlinkdim=4 maxerr=1.44E-08 time=0.020
After sweep 1 energy=-26.55571767115351  maxlinkdim=4 maxerr=1.50E-09 time=0.024
After sweep 1 energy=-26.55571782909567  maxlinkdim=4 maxerr=1.48E-09 time=0.024
After sweep 1 energy=-26.555717844379338  maxlinkdim=4 maxerr=1.37E-09 time=0.023
After sweep 1 energy=-26.555717845869417  maxlinkdim=4 maxerr=1.31E-09 time=0.024
After sweep 1 energy=-26.55571784601715  maxlinkdim=4 maxerr=1.31E-09 time=0.020
After sweep 1 energy=-26.555717846031797  maxlinkdim=4 maxerr=1.31E-09 time=0.020
After sweep 1 energy=-26.555717846034224  maxlinkdim=4 maxerr=1.30E-09 time=0.024
After sweep 1 energy=-26.555717846035037  maxlinkdim=4 maxerr=1.30E-09 time=0.023
After sweep 1 energy=-26.55566234830611  maxlinkdim=4 maxerr=4.64E-03 time=0.025
After sweep 1 energy=-26.55571721700864  maxlinkdim=4 maxerr=1.09E-08 time=0.023
After sweep 1 energy=-26.555717785649826  maxlinkdim=4 maxerr=1.86E-09 time=0.024
After sweep 1 energy=-26.555717840110717  maxlinkdim=4 maxerr=1.50E-09 time=0.020
After sweep 1 energy=-26.555717845441585  maxlinkdim=4 maxerr=1.31E-09 time=0.024
After sweep 1 energy=-26.55571784597271  maxlinkdim=4 maxerr=1.31E-09 time=0.024
After sweep 1 energy=-26.555717846023754  maxlinkdim=4 maxerr=1.31E-09 time=0.023
After sweep 1 energy=-26.55571784602862  maxlinkdim=4 maxerr=1.31E-09 time=0.024
After sweep 1 energy=-26.555717846030213  maxlinkdim=4 maxerr=1.31E-09 time=0.020
After sweep 1 energy=-26.555717846031257  maxlinkdim=4 maxerr=1.31E-09 time=0.024
After sweep 1 energy=-26.555561189750026  maxlinkdim=4 maxerr=1.10E-02 time=0.025
After sweep 1 energy=-26.55571513913703  maxlinkdim=4 maxerr=5.78E-08 time=0.023
After sweep 1 energy=-26.55571758618729  maxlinkdim=4 maxerr=2.32E-09 time=0.024
After sweep 1 energy=-26.55571782100209  maxlinkdim=4 maxerr=1.46E-09 time=0.024
After sweep 1 energy=-26.555717843551825  maxlinkdim=4 maxerr=1.40E-09 time=0.020
After sweep 1 energy=-26.55571784577787  maxlinkdim=4 maxerr=1.31E-09 time=0.024
After sweep 1 energy=-26.555717846008335  maxlinkdim=4 maxerr=1.31E-09 time=0.023
After sweep 1 energy=-26.55571784602928  maxlinkdim=4 maxerr=1.31E-09 time=0.024
After sweep 1 energy=-26.555717846031406  maxlinkdim=4 maxerr=1.31E-09 time=0.024
After sweep 1 energy=-26.555717846032152  maxlinkdim=4 maxerr=1.31E-09 time=0.020
After sweep 1 energy=-26.555079818002397  maxlinkdim=4 maxerr=4.02E-03 time=0.026
After sweep 1 energy=-26.55568088231544  maxlinkdim=4 maxerr=1.63E-07 time=0.024
After sweep 1 energy=-26.555714328829335  maxlinkdim=4 maxerr=1.83E-09 time=0.024
After sweep 1 energy=-26.555717509579786  maxlinkdim=4 maxerr=1.74E-09 time=0.023
After sweep 1 energy=-26.555717813607263  maxlinkdim=4 maxerr=1.53E-09 time=0.024
After sweep 1 energy=-26.555717842878636  maxlinkdim=4 maxerr=1.40E-09 time=0.020
After sweep 1 energy=-26.555717845723315  maxlinkdim=4 maxerr=1.31E-09 time=0.024
After sweep 1 energy=-26.55571784600356  maxlinkdim=4 maxerr=1.31E-09 time=0.024
After sweep 1 energy=-26.555717846029633  maxlinkdim=4 maxerr=1.31E-09 time=0.024
After sweep 1 energy=-26.55571784603214  maxlinkdim=4 maxerr=1.31E-09 time=0.020
After sweep 1 energy=-26.555625282179196  maxlinkdim=4 maxerr=4.99E-03 time=0.025
After sweep 1 energy=-26.55571675117438  maxlinkdim=4 maxerr=1.68E-08 time=0.020
After sweep 1 energy=-26.555717741109518  maxlinkdim=4 maxerr=1.71E-09 time=0.020
After sweep 1 energy=-26.555717835850256  maxlinkdim=4 maxerr=1.42E-09 time=0.023
After sweep 1 energy=-26.555717845036618  maxlinkdim=4 maxerr=1.33E-09 time=0.024
After sweep 1 energy=-26.555717845929088  maxlinkdim=4 maxerr=1.31E-09 time=0.026
After sweep 1 energy=-26.55571784602175  maxlinkdim=4 maxerr=1.31E-09 time=0.030
After sweep 1 energy=-26.555717846030593  maxlinkdim=4 maxerr=1.31E-09 time=0.021
After sweep 1 energy=-26.555717846032447  maxlinkdim=4 maxerr=1.31E-09 time=0.024
After sweep 1 energy=-26.55571784603337  maxlinkdim=4 maxerr=1.31E-09 time=0.024
After sweep 1 energy=-26.555658311350246  maxlinkdim=4 maxerr=6.40E-03 time=0.025
After sweep 1 energy=-26.55571726686773  maxlinkdim=4 maxerr=5.79E-09 time=0.024
After sweep 1 energy=-26.555717790443204  maxlinkdim=4 maxerr=1.71E-09 time=0.024
After sweep 1 energy=-26.555717840579096  maxlinkdim=4 maxerr=1.40E-09 time=0.020
After sweep 1 energy=-26.555717845483795  maxlinkdim=4 maxerr=1.31E-09 time=0.024
After sweep 1 energy=-26.555717845982493  maxlinkdim=4 maxerr=1.31E-09 time=0.023
After sweep 1 energy=-26.55571784602855  maxlinkdim=4 maxerr=1.31E-09 time=0.024
After sweep 1 energy=-26.555717846032675  maxlinkdim=4 maxerr=1.31E-09 time=0.020
After sweep 1 energy=-26.555717846033602  maxlinkdim=4 maxerr=1.31E-09 time=0.020
After sweep 1 energy=-26.555717846034234  maxlinkdim=4 maxerr=1.31E-09 time=0.024
After sweep 1 energy=-26.555605152673632  maxlinkdim=4 maxerr=5.16E-03 time=0.025
After sweep 1 energy=-26.55571642937903  maxlinkdim=4 maxerr=2.95E-08 time=0.024
After sweep 1 energy=-26.555717710733724  maxlinkdim=4 maxerr=2.00E-09 time=0.023
After sweep 1 energy=-26.555717832819383  maxlinkdim=4 maxerr=1.45E-09 time=0.024
After sweep 1 energy=-26.555717844739835  maxlinkdim=4 maxerr=1.35E-09 time=0.020
After sweep 1 energy=-26.555717845901363  maxlinkdim=4 maxerr=1.31E-09 time=0.024
After sweep 1 energy=-26.5557178460196  maxlinkdim=4 maxerr=1.31E-09 time=0.024
After sweep 1 energy=-26.555717846030323  maxlinkdim=4 maxerr=1.31E-09 time=0.024
After sweep 1 energy=-26.555717846031722  maxlinkdim=4 maxerr=1.31E-09 time=0.020
After sweep 1 energy=-26.555717846032433  maxlinkdim=4 maxerr=1.31E-09 time=0.024
After sweep 1 energy=-26.55558572647636  maxlinkdim=4 maxerr=1.19E-02 time=0.025
After sweep 1 energy=-26.555709373834038  maxlinkdim=4 maxerr=1.98E-08 time=0.024
After sweep 1 energy=-26.555717038907346  maxlinkdim=4 maxerr=1.49E-09 time=0.024
After sweep 1 energy=-26.555717768567327  maxlinkdim=4 maxerr=1.71E-09 time=0.024
After sweep 1 energy=-26.55571783849953  maxlinkdim=4 maxerr=1.42E-09 time=0.024
After sweep 1 energy=-26.555717845287514  maxlinkdim=4 maxerr=1.31E-09 time=0.020
After sweep 1 energy=-26.555717845961652  maxlinkdim=4 maxerr=1.31E-09 time=0.024
After sweep 1 energy=-26.55571784602842  maxlinkdim=4 maxerr=1.31E-09 time=0.023
After sweep 1 energy=-26.555717846033758  maxlinkdim=4 maxerr=1.31E-09 time=0.024
After sweep 1 energy=-26.555717846034554  maxlinkdim=4 maxerr=1.30E-09 time=0.020
After sweep 1 energy=-26.555629326143848  maxlinkdim=4 maxerr=5.90E-03 time=0.025
After sweep 1 energy=-26.555717559149468  maxlinkdim=4 maxerr=1.04E-08 time=0.020
After sweep 1 energy=-26.555717818264203  maxlinkdim=4 maxerr=1.59E-09 time=0.020
After sweep 1 energy=-26.555717843235428  maxlinkdim=4 maxerr=1.38E-09 time=0.024
After sweep 1 energy=-26.55571784573751  maxlinkdim=4 maxerr=1.31E-09 time=0.023
After sweep 1 energy=-26.55571784599929  maxlinkdim=4 maxerr=1.31E-09 time=0.024
After sweep 1 energy=-26.555717846025047  maxlinkdim=4 maxerr=1.31E-09 time=0.024
After sweep 1 energy=-26.55571784602814  maxlinkdim=4 maxerr=1.31E-09 time=0.020
After sweep 1 energy=-26.555717846029726  maxlinkdim=4 maxerr=1.31E-09 time=0.024
After sweep 1 energy=-26.555717846030756  maxlinkdim=4 maxerr=1.31E-09 time=0.023
After sweep 1 energy=-26.555553181626372  maxlinkdim=4 maxerr=9.10E-03 time=0.026
After sweep 1 energy=-26.555709242302342  maxlinkdim=4 maxerr=2.85E-08 time=0.024
After sweep 1 energy=-26.5557170230756  maxlinkdim=4 maxerr=2.09E-09 time=0.024
After sweep 1 energy=-26.555717767089092  maxlinkdim=4 maxerr=1.50E-09 time=0.020
After sweep 1 energy=-26.555717838383913  maxlinkdim=4 maxerr=1.42E-09 time=0.024
After sweep 1 energy=-26.555717845273175  maxlinkdim=4 maxerr=1.32E-09 time=0.024
After sweep 1 energy=-26.55571784595828  maxlinkdim=4 maxerr=1.31E-09 time=0.023
After sweep 1 energy=-26.555717846025058  maxlinkdim=4 maxerr=1.31E-09 time=0.024
After sweep 1 energy=-26.555717846031243  maxlinkdim=4 maxerr=1.31E-09 time=0.020
After sweep 1 energy=-26.555717846032262  maxlinkdim=4 maxerr=1.31E-09 time=0.024
After sweep 1 energy=-26.55525860457108  maxlinkdim=4 maxerr=4.53E-03 time=0.025
After sweep 1 energy=-26.555707702664364  maxlinkdim=4 maxerr=1.27E-07 time=0.023
After sweep 1 energy=-26.555716879275874  maxlinkdim=4 maxerr=2.51E-09 time=0.024
After sweep 1 energy=-26.555717753346258  maxlinkdim=4 maxerr=1.58E-09 time=0.024
After sweep 1 energy=-26.555717837040262  maxlinkdim=4 maxerr=1.44E-09 time=0.020
After sweep 1 energy=-26.55571784514751  maxlinkdim=4 maxerr=1.33E-09 time=0.024
After sweep 1 energy=-26.555717845945146  maxlinkdim=4 maxerr=1.31E-09 time=0.023
After sweep 1 energy=-26.555717846023683  maxlinkdim=4 maxerr=1.31E-09 time=0.024
After sweep 1 energy=-26.55571784603115  maxlinkdim=4 maxerr=1.31E-09 time=0.024
After sweep 1 energy=-26.555717846032557  maxlinkdim=4 maxerr=1.31E-09 time=0.020
After sweep 1 energy=-26.555670360941846  maxlinkdim=4 maxerr=4.59E-03 time=0.026
After sweep 1 energy=-26.555717738196563  maxlinkdim=4 maxerr=1.14E-08 time=0.024
After sweep 1 energy=-26.555717835408817  maxlinkdim=4 maxerr=1.45E-09 time=0.024
After sweep 1 energy=-26.555717844930005  maxlinkdim=4 maxerr=1.33E-09 time=0.023
After sweep 1 energy=-26.555717845906432  maxlinkdim=4 maxerr=1.32E-09 time=0.024
After sweep 1 energy=-26.55571784601175  maxlinkdim=4 maxerr=1.31E-09 time=0.020
After sweep 1 energy=-26.555717846026468  maxlinkdim=4 maxerr=1.31E-09 time=0.024
After sweep 1 energy=-26.555717846030475  maxlinkdim=4 maxerr=1.31E-09 time=0.024
After sweep 1 energy=-26.555717846031836  maxlinkdim=4 maxerr=1.31E-09 time=0.023
After sweep 1 energy=-26.555717846032568  maxlinkdim=4 maxerr=1.31E-09 time=0.024
After sweep 1 energy=-26.55540057744105  maxlinkdim=4 maxerr=7.60E-03 time=0.025
After sweep 1 energy=-26.5556924635354  maxlinkdim=4 maxerr=8.24E-08 time=0.020
After sweep 1 energy=-26.555715433784982  maxlinkdim=4 maxerr=1.98E-09 time=0.020
After sweep 1 energy=-26.55571761503101  maxlinkdim=4 maxerr=1.52E-09 time=0.024
After sweep 1 energy=-26.555717823722418  maxlinkdim=4 maxerr=1.47E-09 time=0.024
After sweep 1 energy=-26.555717843844214  maxlinkdim=4 maxerr=1.38E-09 time=0.024
After sweep 1 energy=-26.555717845811177  maxlinkdim=4 maxerr=1.31E-09 time=0.020
After sweep 1 energy=-26.555717846008335  maxlinkdim=4 maxerr=1.31E-09 time=0.020
After sweep 1 energy=-26.555717846028653  maxlinkdim=4 maxerr=1.31E-09 time=0.024
After sweep 1 energy=-26.55571784603177  maxlinkdim=4 maxerr=1.31E-09 time=0.024
After sweep 1 energy=-26.555604961565173  maxlinkdim=4 maxerr=4.02E-03 time=0.025
After sweep 1 energy=-26.55571639814047  maxlinkdim=4 maxerr=2.96E-08 time=0.024
After sweep 1 energy=-26.55571770747269  maxlinkdim=4 maxerr=2.21E-09 time=0.024
After sweep 1 energy=-26.555717832637125  maxlinkdim=4 maxerr=1.46E-09 time=0.020
After sweep 1 energy=-26.55571784469252  maxlinkdim=4 maxerr=1.35E-09 time=0.021
After sweep 1 energy=-26.555717845903175  maxlinkdim=4 maxerr=1.31E-09 time=0.024
After sweep 1 energy=-26.55571784602296  maxlinkdim=4 maxerr=1.31E-09 time=0.024
After sweep 1 energy=-26.55571784603348  maxlinkdim=4 maxerr=1.31E-09 time=0.024
After sweep 1 energy=-26.555717846034625  maxlinkdim=4 maxerr=1.31E-09 time=0.020
After sweep 1 energy=-26.55571784603469  maxlinkdim=4 maxerr=1.31E-09 time=0.024
After sweep 1 energy=-26.55554536925903  maxlinkdim=4 maxerr=4.42E-03 time=0.025
After sweep 1 energy=-26.555707732414284  maxlinkdim=4 maxerr=3.43E-08 time=0.024
After sweep 1 energy=-26.555716882974934  maxlinkdim=4 maxerr=1.64E-09 time=0.023
After sweep 1 energy=-26.555717753728374  maxlinkdim=4 maxerr=1.71E-09 time=0.024
After sweep 1 energy=-26.5557178371053  maxlinkdim=4 maxerr=1.43E-09 time=0.020
After sweep 1 energy=-26.555717845143178  maxlinkdim=4 maxerr=1.33E-09 time=0.020
After sweep 1 energy=-26.5557178459453  maxlinkdim=4 maxerr=1.31E-09 time=0.024
After sweep 1 energy=-26.555717846025843  maxlinkdim=4 maxerr=1.31E-09 time=0.023
After sweep 1 energy=-26.55571784603299  maxlinkdim=4 maxerr=1.30E-09 time=0.024
After sweep 1 energy=-26.55571784603371  maxlinkdim=4 maxerr=1.30E-09 time=0.020
After sweep 1 energy=-26.555449037968863  maxlinkdim=4 maxerr=3.75E-03 time=0.025
After sweep 1 energy=-26.555717665648597  maxlinkdim=4 maxerr=4.58E-08 time=0.020
After sweep 1 energy=-26.555717828354602  maxlinkdim=4 maxerr=1.99E-09 time=0.020
After sweep 1 energy=-26.555717844278  maxlinkdim=4 maxerr=1.37E-09 time=0.024
After sweep 1 energy=-26.555717845843766  maxlinkdim=4 maxerr=1.31E-09 time=0.024
After sweep 1 energy=-26.55571784601141  maxlinkdim=4 maxerr=1.31E-09 time=0.024
After sweep 1 energy=-26.555717846028404  maxlinkdim=4 maxerr=1.31E-09 time=0.024
After sweep 1 energy=-26.555717846030678  maxlinkdim=4 maxerr=1.31E-09 time=0.020
After sweep 1 energy=-26.555717846031698  maxlinkdim=4 maxerr=1.31E-09 time=0.024
After sweep 1 energy=-26.555717846032366  maxlinkdim=4 maxerr=1.31E-09 time=0.023
Numero de qubits: 50 
Dimension max: 4 
p= 1.0210972181467925e-7 
After sweep 1 energy=-28.90951793442164  maxlinkdim=4 maxerr=4.84E-03 time=0.026
After sweep 1 energy=-28.910175790230824  maxlinkdim=4 maxerr=1.08E-07 time=0.024
After sweep 1 energy=-28.91021088018995  maxlinkdim=4 maxerr=8.36E-10 time=0.024
After sweep 1 energy=-28.910212970883954  maxlinkdim=4 maxerr=5.28E-10 time=0.024
After sweep 1 energy=-28.910213096945174  maxlinkdim=4 maxerr=6.49E-10 time=0.020
After sweep 1 energy=-28.91021310455821  maxlinkdim=4 maxerr=4.95E-10 time=0.024
After sweep 1 energy=-28.91021310504575  maxlinkdim=4 maxerr=4.72E-10 time=0.023
After sweep 1 energy=-28.91021310507407  maxlinkdim=4 maxerr=4.72E-10 time=0.024
After sweep 1 energy=-28.91021310507563  maxlinkdim=4 maxerr=4.71E-10 time=0.024
After sweep 1 energy=-28.91021310507592  maxlinkdim=4 maxerr=4.71E-10 time=0.020
After sweep 1 energy=-28.910111061332024  maxlinkdim=4 maxerr=2.83E-03 time=0.025
After sweep 1 energy=-28.910213100791417  maxlinkdim=4 maxerr=1.69E-08 time=0.020
After sweep 1 energy=-28.910213104750618  maxlinkdim=4 maxerr=4.89E-10 time=0.024
After sweep 1 energy=-28.91021310503863  maxlinkdim=4 maxerr=4.75E-10 time=0.024
After sweep 1 energy=-28.910213105067683  maxlinkdim=4 maxerr=4.75E-10 time=0.024
After sweep 1 energy=-28.91021310507397  maxlinkdim=4 maxerr=4.73E-10 time=0.024
After sweep 1 energy=-28.910213105075503  maxlinkdim=4 maxerr=4.72E-10 time=0.020
After sweep 1 energy=-28.910213105075922  maxlinkdim=4 maxerr=4.72E-10 time=0.024
After sweep 1 energy=-28.910213105076036  maxlinkdim=4 maxerr=4.71E-10 time=0.024
After sweep 1 energy=-28.910213105076238  maxlinkdim=4 maxerr=4.71E-10 time=0.024
After sweep 1 energy=-28.90972080613646  maxlinkdim=4 maxerr=3.71E-03 time=0.025
After sweep 1 energy=-28.910186979076517  maxlinkdim=4 maxerr=9.24E-09 time=0.024
After sweep 1 energy=-28.910211537936917  maxlinkdim=4 maxerr=6.08E-10 time=0.020
After sweep 1 energy=-28.91021301090291  maxlinkdim=4 maxerr=5.59E-10 time=0.020
After sweep 1 energy=-28.910213099363958  maxlinkdim=4 maxerr=5.61E-10 time=0.024
After sweep 1 energy=-28.910213104715766  maxlinkdim=4 maxerr=4.90E-10 time=0.024
After sweep 1 energy=-28.910213105054602  maxlinkdim=4 maxerr=4.72E-10 time=0.024
After sweep 1 energy=-28.910213105074355  maxlinkdim=4 maxerr=4.71E-10 time=0.020
After sweep 1 energy=-28.910213105075556  maxlinkdim=4 maxerr=4.71E-10 time=0.020
After sweep 1 energy=-28.910213105075844  maxlinkdim=4 maxerr=4.71E-10 time=0.024
After sweep 1 energy=-28.909956696593134  maxlinkdim=4 maxerr=4.34E-03 time=0.025
After sweep 1 energy=-28.91020423446873  maxlinkdim=4 maxerr=5.03E-08 time=0.024
After sweep 1 energy=-28.910212573155423  maxlinkdim=4 maxerr=5.93E-10 time=0.023
After sweep 1 energy=-28.910213073012493  maxlinkdim=4 maxerr=5.25E-10 time=0.024
After sweep 1 energy=-28.910213103102596  maxlinkdim=4 maxerr=5.33E-10 time=0.020
After sweep 1 energy=-28.910213104947186  maxlinkdim=4 maxerr=4.75E-10 time=0.024
After sweep 1 energy=-28.910213105068443  maxlinkdim=4 maxerr=4.71E-10 time=0.024
After sweep 1 energy=-28.910213105075023  maxlinkdim=4 maxerr=4.71E-10 time=0.024
After sweep 1 energy=-28.910213105075513  maxlinkdim=4 maxerr=4.71E-10 time=0.024
After sweep 1 energy=-28.910213105075364  maxlinkdim=4 maxerr=4.71E-10 time=0.020
After sweep 1 energy=-28.90983467479963  maxlinkdim=4 maxerr=5.60E-03 time=0.022
After sweep 1 energy=-28.91020549459824  maxlinkdim=4 maxerr=7.11E-08 time=0.020
After sweep 1 energy=-28.910212650907585  maxlinkdim=4 maxerr=8.22E-10 time=0.024
After sweep 1 energy=-28.910213077631926  maxlinkdim=4 maxerr=5.50E-10 time=0.024
After sweep 1 energy=-28.910213103378492  maxlinkdim=4 maxerr=5.32E-10 time=0.024
After sweep 1 energy=-28.910213104963447  maxlinkdim=4 maxerr=4.72E-10 time=0.020
After sweep 1 energy=-28.91021310506894  maxlinkdim=4 maxerr=4.72E-10 time=0.020
After sweep 1 energy=-28.910213105074327  maxlinkdim=4 maxerr=4.72E-10 time=0.024
After sweep 1 energy=-28.91021310507489  maxlinkdim=4 maxerr=4.72E-10 time=0.024
After sweep 1 energy=-28.910213105075208  maxlinkdim=4 maxerr=4.72E-10 time=0.024
After sweep 1 energy=-28.91005257090148  maxlinkdim=4 maxerr=7.10E-03 time=0.025
After sweep 1 energy=-28.91021021497834  maxlinkdim=4 maxerr=8.70E-09 time=0.024
After sweep 1 energy=-28.910212931769728  maxlinkdim=4 maxerr=5.54E-10 time=0.020
After sweep 1 energy=-28.910213094589203  maxlinkdim=4 maxerr=5.25E-10 time=0.024
After sweep 1 energy=-28.91021310441464  maxlinkdim=4 maxerr=5.08E-10 time=0.024
After sweep 1 energy=-28.910213105031424  maxlinkdim=4 maxerr=4.72E-10 time=0.024
After sweep 1 energy=-28.910213105073474  maxlinkdim=4 maxerr=4.72E-10 time=0.020
After sweep 1 energy=-28.910213105075684  maxlinkdim=4 maxerr=4.71E-10 time=0.024
After sweep 1 energy=-28.910213105076014  maxlinkdim=4 maxerr=4.71E-10 time=0.024
After sweep 1 energy=-28.910213105076124  maxlinkdim=4 maxerr=4.71E-10 time=0.024
After sweep 1 energy=-28.909719056474025  maxlinkdim=4 maxerr=3.11E-03 time=0.025
After sweep 1 energy=-28.91021269268063  maxlinkdim=4 maxerr=5.91E-08 time=0.024
After sweep 1 energy=-28.91021308009365  maxlinkdim=4 maxerr=9.42E-10 time=0.020
After sweep 1 energy=-28.910213103504702  maxlinkdim=4 maxerr=5.29E-10 time=0.024
After sweep 1 energy=-28.9102131049676  maxlinkdim=4 maxerr=4.74E-10 time=0.024
After sweep 1 energy=-28.910213105065136  maxlinkdim=4 maxerr=4.72E-10 time=0.024
After sweep 1 energy=-28.91021310507406  maxlinkdim=4 maxerr=4.72E-10 time=0.024
After sweep 1 energy=-28.910213105075805  maxlinkdim=4 maxerr=4.71E-10 time=0.020
After sweep 1 energy=-28.910213105076117  maxlinkdim=4 maxerr=4.71E-10 time=0.024
After sweep 1 energy=-28.91021310507625  maxlinkdim=4 maxerr=4.71E-10 time=0.024
After sweep 1 energy=-28.909980127642513  maxlinkdim=4 maxerr=5.20E-03 time=0.026
After sweep 1 energy=-28.910202806507808  maxlinkdim=4 maxerr=4.95E-08 time=0.024
After sweep 1 energy=-28.91021248773266  maxlinkdim=4 maxerr=7.58E-10 time=0.024
After sweep 1 energy=-28.910213067845792  maxlinkdim=4 maxerr=5.28E-10 time=0.020
After sweep 1 energy=-28.91021310276784  maxlinkdim=4 maxerr=5.25E-10 time=0.024
After sweep 1 energy=-28.910213104926793  maxlinkdim=4 maxerr=4.75E-10 time=0.024
After sweep 1 energy=-28.91021310506774  maxlinkdim=4 maxerr=4.71E-10 time=0.024
After sweep 1 energy=-28.91021310507539  maxlinkdim=4 maxerr=4.71E-10 time=0.020
After sweep 1 energy=-28.910213105075748  maxlinkdim=4 maxerr=4.71E-10 time=0.024
After sweep 1 energy=-28.910213105075893  maxlinkdim=4 maxerr=4.71E-10 time=0.024
After sweep 1 energy=-28.91010339933659  maxlinkdim=4 maxerr=4.30E-03 time=0.026
After sweep 1 energy=-28.91021098700794  maxlinkdim=4 maxerr=1.05E-08 time=0.024
After sweep 1 energy=-28.910212977396867  maxlinkdim=4 maxerr=8.49E-10 time=0.024
After sweep 1 energy=-28.910213097324583  maxlinkdim=4 maxerr=5.23E-10 time=0.020
After sweep 1 energy=-28.910213104584038  maxlinkdim=4 maxerr=4.98E-10 time=0.024
After sweep 1 energy=-28.910213105042487  maxlinkdim=4 maxerr=4.72E-10 time=0.024
After sweep 1 energy=-28.910213105073105  maxlinkdim=4 maxerr=4.72E-10 time=0.024
After sweep 1 energy=-28.910213105074643  maxlinkdim=4 maxerr=4.72E-10 time=0.020
After sweep 1 energy=-28.910213105074995  maxlinkdim=4 maxerr=4.72E-10 time=0.020
After sweep 1 energy=-28.91021310507538  maxlinkdim=4 maxerr=4.72E-10 time=0.024
After sweep 1 energy=-28.910074882535305  maxlinkdim=4 maxerr=5.18E-03 time=0.026
After sweep 1 energy=-28.910211827705695  maxlinkdim=4 maxerr=2.52E-08 time=0.024
After sweep 1 energy=-28.91021302849108  maxlinkdim=4 maxerr=8.77E-10 time=0.024
After sweep 1 energy=-28.910213100394063  maxlinkdim=4 maxerr=5.18E-10 time=0.024
After sweep 1 energy=-28.91021310477092  maxlinkdim=4 maxerr=4.88E-10 time=0.020
After sweep 1 energy=-28.910213105054375  maxlinkdim=4 maxerr=4.72E-10 time=0.024
After sweep 1 energy=-28.910213105073677  maxlinkdim=4 maxerr=4.72E-10 time=0.024
After sweep 1 energy=-28.91021310507509  maxlinkdim=4 maxerr=4.72E-10 time=0.024
After sweep 1 energy=-28.910213105075435  maxlinkdim=4 maxerr=4.71E-10 time=0.020
After sweep 1 energy=-28.91021310507575  maxlinkdim=4 maxerr=4.71E-10 time=0.020
After sweep 1 energy=-28.90987525838408  maxlinkdim=4 maxerr=3.49E-03 time=0.026
After sweep 1 energy=-28.910197959382348  maxlinkdim=4 maxerr=4.44E-08 time=0.024
After sweep 1 energy=-28.91021219281051  maxlinkdim=4 maxerr=6.63E-10 time=0.024
After sweep 1 energy=-28.910213050296466  maxlinkdim=4 maxerr=5.91E-10 time=0.024
After sweep 1 energy=-28.910213101741938  maxlinkdim=4 maxerr=5.81E-10 time=0.020
After sweep 1 energy=-28.910213104858506  maxlinkdim=4 maxerr=4.81E-10 time=0.024
After sweep 1 energy=-28.91021310506318  maxlinkdim=4 maxerr=4.72E-10 time=0.024
After sweep 1 energy=-28.910213105074426  maxlinkdim=4 maxerr=4.72E-10 time=0.024
After sweep 1 energy=-28.91021310507558  maxlinkdim=4 maxerr=4.72E-10 time=0.024
