Numero de qubits: 50 
Dimension max: dim 
Threads (LinearAlgebra) :15
Threads (Julia) :1


After sweep 1 energy=-12.499999748836968  maxlinkdim=4 maxerr=3.65E-03 time=11.803
After sweep 1 energy=-26.555717784890188  maxlinkdim=4 maxerr=1.46E-09 time=0.023
After sweep 1 energy=-26.55571784011122  maxlinkdim=4 maxerr=1.53E-09 time=0.031
After sweep 1 energy=-26.555717845439855  maxlinkdim=4 maxerr=1.31E-09 time=0.020
After sweep 1 energy=-26.555717845980674  maxlinkdim=4 maxerr=1.31E-09 time=0.024
After sweep 1 energy=-26.555717846030166  maxlinkdim=4 maxerr=1.31E-09 time=0.023
After sweep 1 energy=-26.555717846034234  maxlinkdim=4 maxerr=1.30E-09 time=0.023
After sweep 1 energy=-26.555717846034973  maxlinkdim=4 maxerr=1.30E-09 time=0.020
After sweep 1 energy=-26.555508131458982  maxlinkdim=4 maxerr=4.70E-03 time=0.021
After sweep 1 energy=-26.555704598163945  maxlinkdim=4 maxerr=2.25E-08 time=0.023
After sweep 1 energy=-26.555716584274954  maxlinkdim=4 maxerr=1.58E-09 time=0.023
After sweep 1 energy=-26.55571772488133  maxlinkdim=4 maxerr=1.49E-09 time=0.023
After sweep 1 energy=-26.55571783435738  maxlinkdim=4 maxerr=1.44E-09 time=0.020
After sweep 1 energy=-26.55571784488089  maxlinkdim=4 maxerr=1.34E-09 time=0.023
After sweep 1 energy=-26.555717845921095  maxlinkdim=4 maxerr=1.31E-09 time=0.023
After sweep 1 energy=-26.555717846024297  maxlinkdim=4 maxerr=1.31E-09 time=0.023
After sweep 1 energy=-26.555717846032472  maxlinkdim=4 maxerr=1.31E-09 time=0.020
After sweep 1 energy=-26.55571784603369  maxlinkdim=4 maxerr=1.31E-09 time=0.020
After sweep 1 energy=-26.55547965360859  maxlinkdim=4 maxerr=2.75E-03 time=0.025
After sweep 1 energy=-26.55571616212506  maxlinkdim=4 maxerr=7.79E-08 time=0.023
After sweep 1 energy=-26.55571768485062  maxlinkdim=4 maxerr=1.73E-09 time=0.023
After sweep 1 energy=-26.55571783049109  maxlinkdim=4 maxerr=1.45E-09 time=0.023
After sweep 1 energy=-26.555717844477492  maxlinkdim=4 maxerr=1.36E-09 time=0.020
After sweep 1 energy=-26.5557178458774  maxlinkdim=4 maxerr=1.31E-09 time=0.023
After sweep 1 energy=-26.55571784601657  maxlinkdim=4 maxerr=1.31E-09 time=0.023
After sweep 1 energy=-26.55571784602865  maxlinkdim=4 maxerr=1.31E-09 time=0.023
After sweep 1 energy=-26.555717846030298  maxlinkdim=4 maxerr=1.31E-09 time=0.020
After sweep 1 energy=-26.555717846030984  maxlinkdim=4 maxerr=1.31E-09 time=0.023
After sweep 1 energy=-26.555588224777715  maxlinkdim=4 maxerr=3.51E-03 time=0.025
After sweep 1 energy=-26.555713969230997  maxlinkdim=4 maxerr=2.69E-08 time=0.023
After sweep 1 energy=-26.555717475748697  maxlinkdim=4 maxerr=1.54E-09 time=0.023
After sweep 1 energy=-26.555717810330094  maxlinkdim=4 maxerr=1.56E-09 time=0.020
After sweep 1 energy=-26.555717842560117  maxlinkdim=4 maxerr=1.41E-09 time=0.020
After sweep 1 energy=-26.555717845670078  maxlinkdim=4 maxerr=1.31E-09 time=0.023
After sweep 1 energy=-26.55571784599418  maxlinkdim=4 maxerr=1.31E-09 time=0.023
After sweep 1 energy=-26.55571784602669  maxlinkdim=4 maxerr=1.31E-09 time=0.023
After sweep 1 energy=-26.55571784603066  maxlinkdim=4 maxerr=1.31E-09 time=0.020
After sweep 1 energy=-26.55571784603209  maxlinkdim=4 maxerr=1.31E-09 time=0.023
After sweep 1 energy=-26.554199281644625  maxlinkdim=4 maxerr=5.84E-03 time=0.025
After sweep 1 energy=-26.55559095683459  maxlinkdim=4 maxerr=2.50E-07 time=0.023
After sweep 1 energy=-26.555705730819557  maxlinkdim=4 maxerr=1.86E-09 time=0.023
After sweep 1 energy=-26.55571668952577  maxlinkdim=4 maxerr=1.55E-09 time=0.023
After sweep 1 energy=-26.55571773508526  maxlinkdim=4 maxerr=1.75E-09 time=0.020
After sweep 1 energy=-26.555717835269487  maxlinkdim=4 maxerr=1.43E-09 time=0.023
After sweep 1 energy=-26.55571784498418  maxlinkdim=4 maxerr=1.34E-09 time=0.023
After sweep 1 energy=-26.555717845928992  maxlinkdim=4 maxerr=1.31E-09 time=0.023
After sweep 1 energy=-26.555717846024873  maxlinkdim=4 maxerr=1.31E-09 time=0.020
After sweep 1 energy=-26.555717846032596  maxlinkdim=4 maxerr=1.31E-09 time=0.023
After sweep 1 energy=-26.555422699364232  maxlinkdim=4 maxerr=4.75E-03 time=0.025
After sweep 1 energy=-26.55569652300145  maxlinkdim=4 maxerr=2.74E-08 time=0.023
After sweep 1 energy=-26.555715820906215  maxlinkdim=4 maxerr=2.04E-09 time=0.023
After sweep 1 energy=-26.55571765223486  maxlinkdim=4 maxerr=1.49E-09 time=0.020
After sweep 1 energy=-26.555717827311593  maxlinkdim=4 maxerr=1.53E-09 time=0.023
After sweep 1 energy=-26.555717844190774  maxlinkdim=4 maxerr=1.36E-09 time=0.023
After sweep 1 energy=-26.555717845857785  maxlinkdim=4 maxerr=1.31E-09 time=0.023
After sweep 1 energy=-26.555717846016986  maxlinkdim=4 maxerr=1.31E-09 time=0.020
After sweep 1 energy=-26.555717846031897  maxlinkdim=4 maxerr=1.31E-09 time=0.020
After sweep 1 energy=-26.55571784603395  maxlinkdim=4 maxerr=1.31E-09 time=0.023
After sweep 1 energy=-26.555608169132846  maxlinkdim=4 maxerr=3.11E-03 time=0.025
After sweep 1 energy=-26.555714436058643  maxlinkdim=4 maxerr=1.56E-08 time=0.023
After sweep 1 energy=-26.555717519804034  maxlinkdim=4 maxerr=1.48E-09 time=0.023
After sweep 1 energy=-26.555717814627652  maxlinkdim=4 maxerr=1.53E-09 time=0.020
After sweep 1 energy=-26.55571784294488  maxlinkdim=4 maxerr=1.39E-09 time=0.023
After sweep 1 energy=-26.555717845723272  maxlinkdim=4 maxerr=1.31E-09 time=0.023
After sweep 1 energy=-26.555717846000547  maxlinkdim=4 maxerr=1.31E-09 time=0.023
After sweep 1 energy=-26.555717846028493  maxlinkdim=4 maxerr=1.31E-09 time=0.020
After sweep 1 energy=-26.5557178460319  maxlinkdim=4 maxerr=1.31E-09 time=0.023
After sweep 1 energy=-26.555717846032785  maxlinkdim=4 maxerr=1.31E-09 time=0.023
Numero de qubits: 50 
Dimension max: dim 
Threads (LinearAlgebra) :15
Threads (Julia) :1


After sweep 1 energy=-28.91000349287992  maxlinkdim=4 maxerr=4.10E-03 time=0.025
After sweep 1 energy=-28.910211061479245  maxlinkdim=4 maxerr=2.67E-08 time=0.024
After sweep 1 energy=-28.910212982891114  maxlinkdim=4 maxerr=7.20E-10 time=0.024
After sweep 1 energy=-28.910213097655962  maxlinkdim=4 maxerr=5.82E-10 time=0.020
After sweep 1 energy=-28.910213104599624  maxlinkdim=4 maxerr=4.95E-10 time=0.023
After sweep 1 energy=-28.910213105044694  maxlinkdim=4 maxerr=4.72E-10 time=0.023
After sweep 1 energy=-28.910213105073943  maxlinkdim=4 maxerr=4.72E-10 time=0.023
After sweep 1 energy=-28.910213105075506  maxlinkdim=4 maxerr=4.72E-10 time=0.020
After sweep 1 energy=-28.910213105075957  maxlinkdim=4 maxerr=4.72E-10 time=0.023
After sweep 1 energy=-28.91021310507622  maxlinkdim=4 maxerr=4.71E-10 time=0.023
After sweep 1 energy=-28.91015013834002  maxlinkdim=4 maxerr=4.54E-03 time=0.025
After sweep 1 energy=-28.91021308547106  maxlinkdim=4 maxerr=3.92E-09 time=0.023
After sweep 1 energy=-28.910213103800736  maxlinkdim=4 maxerr=5.12E-10 time=0.020
After sweep 1 energy=-28.91021310498385  maxlinkdim=4 maxerr=4.74E-10 time=0.020
After sweep 1 energy=-28.910213105068724  maxlinkdim=4 maxerr=4.73E-10 time=0.023
After sweep 1 energy=-28.9102131050748  maxlinkdim=4 maxerr=4.72E-10 time=0.023
After sweep 1 energy=-28.910213105075663  maxlinkdim=4 maxerr=4.72E-10 time=0.023
After sweep 1 energy=-28.910213105075915  maxlinkdim=4 maxerr=4.72E-10 time=0.020
After sweep 1 energy=-28.91021310507603  maxlinkdim=4 maxerr=4.72E-10 time=0.023
After sweep 1 energy=-28.910213105075986  maxlinkdim=4 maxerr=4.72E-10 time=0.023
After sweep 1 energy=-28.89717109589427  maxlinkdim=4 maxerr=6.67E-03 time=0.025
After sweep 1 energy=-28.910079897208423  maxlinkdim=4 maxerr=3.95E-07 time=0.023
After sweep 1 energy=-28.91020512741659  maxlinkdim=4 maxerr=1.03E-09 time=0.023
After sweep 1 energy=-28.91021262399441  maxlinkdim=4 maxerr=5.33E-10 time=0.020
After sweep 1 energy=-28.91021307606677  maxlinkdim=4 maxerr=6.44E-10 time=0.023
After sweep 1 energy=-28.910213103280547  maxlinkdim=4 maxerr=5.18E-10 time=0.023
After sweep 1 energy=-28.910213104958707  maxlinkdim=4 maxerr=4.73E-10 time=0.023
After sweep 1 energy=-28.910213105067417  maxlinkdim=4 maxerr=4.72E-10 time=0.020
After sweep 1 energy=-28.91021310507479  maxlinkdim=4 maxerr=4.71E-10 time=0.023
After sweep 1 energy=-28.91021310507589  maxlinkdim=4 maxerr=4.71E-10 time=0.023
After sweep 1 energy=-28.9101316741905  maxlinkdim=4 maxerr=5.50E-03 time=0.025
After sweep 1 energy=-28.9102127129904  maxlinkdim=4 maxerr=2.49E-08 time=0.023
After sweep 1 energy=-28.910213081371754  maxlinkdim=4 maxerr=6.47E-10 time=0.020
After sweep 1 energy=-28.910213103576545  maxlinkdim=4 maxerr=5.10E-10 time=0.020
After sweep 1 energy=-28.910213104979192  maxlinkdim=4 maxerr=4.74E-10 time=0.023
After sweep 1 energy=-28.910213105067477  maxlinkdim=4 maxerr=4.73E-10 time=0.023
After sweep 1 energy=-28.910213105074277  maxlinkdim=4 maxerr=4.72E-10 time=0.023
After sweep 1 energy=-28.910213105075016  maxlinkdim=4 maxerr=4.72E-10 time=0.020
After sweep 1 energy=-28.910213105075748  maxlinkdim=4 maxerr=4.72E-10 time=0.023
After sweep 1 energy=-28.910213105076004  maxlinkdim=4 maxerr=4.71E-10 time=0.023
After sweep 1 energy=-28.909830347691567  maxlinkdim=4 maxerr=3.70E-03 time=0.025
After sweep 1 energy=-28.910200940007357  maxlinkdim=4 maxerr=6.19E-08 time=0.023
After sweep 1 energy=-28.91021237553807  maxlinkdim=4 maxerr=5.42E-10 time=0.020
After sweep 1 energy=-28.910213061114597  maxlinkdim=4 maxerr=6.12E-10 time=0.023
After sweep 1 energy=-28.910213102396856  maxlinkdim=4 maxerr=5.60E-10 time=0.023
After sweep 1 energy=-28.910213104896954  maxlinkdim=4 maxerr=4.78E-10 time=0.023
After sweep 1 energy=-28.91021310506642  maxlinkdim=4 maxerr=4.72E-10 time=0.020
After sweep 1 energy=-28.9102131050756  maxlinkdim=4 maxerr=4.71E-10 time=0.020
After sweep 1 energy=-28.91021310507594  maxlinkdim=4 maxerr=4.71E-10 time=0.023
After sweep 1 energy=-28.910213105076274  maxlinkdim=4 maxerr=4.71E-10 time=0.023
After sweep 1 energy=-28.910125593731827  maxlinkdim=4 maxerr=4.43E-03 time=0.025
After sweep 1 energy=-28.910211390503314  maxlinkdim=4 maxerr=1.46E-08 time=0.023
After sweep 1 energy=-28.910213001617763  maxlinkdim=4 maxerr=8.56E-10 time=0.020
After sweep 1 energy=-28.910213098770047  maxlinkdim=4 maxerr=5.47E-10 time=0.020
After sweep 1 energy=-28.910213104671875  maxlinkdim=4 maxerr=4.93E-10 time=0.023
After sweep 1 energy=-28.910213105048875  maxlinkdim=4 maxerr=4.72E-10 time=0.023
After sweep 1 energy=-28.910213105073534  maxlinkdim=4 maxerr=4.72E-10 time=0.023
After sweep 1 energy=-28.910213105074913  maxlinkdim=4 maxerr=4.71E-10 time=0.020
After sweep 1 energy=-28.910213105075403  maxlinkdim=4 maxerr=4.71E-10 time=0.023
After sweep 1 energy=-28.910213105075883  maxlinkdim=4 maxerr=4.71E-10 time=0.023
After sweep 1 energy=-28.910173164200486  maxlinkdim=4 maxerr=3.59E-03 time=0.025
After sweep 1 energy=-28.910213017683592  maxlinkdim=4 maxerr=2.06E-08 time=0.023
After sweep 1 energy=-28.910213099700623  maxlinkdim=4 maxerr=5.91E-10 time=0.020
After sweep 1 energy=-28.910213104729625  maxlinkdim=4 maxerr=4.90E-10 time=0.024
After sweep 1 energy=-28.91021310505001  maxlinkdim=4 maxerr=4.73E-10 time=0.023
After sweep 1 energy=-28.91021310507191  maxlinkdim=4 maxerr=4.73E-10 time=0.023
After sweep 1 energy=-28.91021310507382  maxlinkdim=4 maxerr=4.72E-10 time=0.020
After sweep 1 energy=-28.910213105074494  maxlinkdim=4 maxerr=4.72E-10 time=0.023
After sweep 1 energy=-28.910213105074916  maxlinkdim=4 maxerr=4.72E-10 time=0.023
After sweep 1 energy=-28.910213105075076  maxlinkdim=4 maxerr=4.72E-10 time=0.023
After sweep 1 energy=-28.91007699018173  maxlinkdim=4 maxerr=6.89E-03 time=0.025
After sweep 1 energy=-28.910211862422276  maxlinkdim=4 maxerr=1.47E-08 time=0.020
After sweep 1 energy=-28.910213030592356  maxlinkdim=4 maxerr=8.58E-10 time=0.020
After sweep 1 energy=-28.910213100502258  maxlinkdim=4 maxerr=5.19E-10 time=0.023
After sweep 1 energy=-28.910213104784855  maxlinkdim=4 maxerr=4.87E-10 time=0.023
After sweep 1 energy=-28.91021310505493  maxlinkdim=4 maxerr=4.72E-10 time=0.023
After sweep 1 energy=-28.910213105074117  maxlinkdim=4 maxerr=4.72E-10 time=0.020
After sweep 1 energy=-28.91021310507558  maxlinkdim=4 maxerr=4.72E-10 time=0.023
After sweep 1 energy=-28.910213105075872  maxlinkdim=4 maxerr=4.72E-10 time=0.023
After sweep 1 energy=-28.91021310507611  maxlinkdim=4 maxerr=4.71E-10 time=0.023
After sweep 1 energy=-28.909882384017788  maxlinkdim=4 maxerr=4.95E-03 time=0.025
After sweep 1 energy=-28.910196482478447  maxlinkdim=4 maxerr=3.70E-08 time=0.023
After sweep 1 energy=-28.9102121106471  maxlinkdim=4 maxerr=8.07E-10 time=0.020
After sweep 1 energy=-28.910213045084653  maxlinkdim=4 maxerr=5.94E-10 time=0.023
After sweep 1 energy=-28.910213101376772  maxlinkdim=4 maxerr=5.19E-10 time=0.023
After sweep 1 energy=-28.910213104837492  maxlinkdim=4 maxerr=4.84E-10 time=0.024
After sweep 1 energy=-28.91021310505745  maxlinkdim=4 maxerr=4.72E-10 time=0.020
After sweep 1 energy=-28.910213105073115  maxlinkdim=4 maxerr=4.72E-10 time=0.023
After sweep 1 energy=-28.910213105075016  maxlinkdim=4 maxerr=4.72E-10 time=0.023
After sweep 1 energy=-28.91021310507536  maxlinkdim=4 maxerr=4.72E-10 time=0.023
After sweep 1 energy=-28.91004096925989  maxlinkdim=4 maxerr=4.08E-03 time=0.025
After sweep 1 energy=-28.91020862981842  maxlinkdim=4 maxerr=2.63E-08 time=0.020
After sweep 1 energy=-28.910212837493  maxlinkdim=4 maxerr=5.81E-10 time=0.023
After sweep 1 energy=-28.910213088895514  maxlinkdim=4 maxerr=5.24E-10 time=0.023
After sweep 1 energy=-28.91021310406413  maxlinkdim=4 maxerr=5.25E-10 time=0.023
After sweep 1 energy=-28.910213105005806  maxlinkdim=4 maxerr=4.72E-10 time=0.020
After sweep 1 energy=-28.910213105071016  maxlinkdim=4 maxerr=4.72E-10 time=0.020
After sweep 1 energy=-28.91021310507545  maxlinkdim=4 maxerr=4.71E-10 time=0.023
After sweep 1 energy=-28.9102131050758  maxlinkdim=4 maxerr=4.71E-10 time=0.023
After sweep 1 energy=-28.910213105076053  maxlinkdim=4 maxerr=4.71E-10 time=0.023
After sweep 1 energy=-28.910139808220286  maxlinkdim=4 maxerr=3.16E-03 time=0.025
After sweep 1 energy=-28.910213025076676  maxlinkdim=4 maxerr=7.65E-09 time=0.020
After sweep 1 energy=-28.910213100121087  maxlinkdim=4 maxerr=5.95E-10 time=0.023
After sweep 1 energy=-28.91021310475044  maxlinkdim=4 maxerr=4.88E-10 time=0.023
After sweep 1 energy=-28.910213105052925  maxlinkdim=4 maxerr=4.73E-10 time=0.023
After sweep 1 energy=-28.910213105073083  maxlinkdim=4 maxerr=4.72E-10 time=0.020
After sweep 1 energy=-28.910213105074938  maxlinkdim=4 maxerr=4.72E-10 time=0.023
After sweep 1 energy=-28.910213105075655  maxlinkdim=4 maxerr=4.72E-10 time=0.023
After sweep 1 energy=-28.910213105075886  maxlinkdim=4 maxerr=4.71E-10 time=0.023
After sweep 1 energy=-28.910213105075847  maxlinkdim=4 maxerr=4.71E-10 time=0.020
After sweep 1 energy=-28.91015119082093  maxlinkdim=4 maxerr=4.18E-03 time=0.025
After sweep 1 energy=-28.910212774440023  maxlinkdim=4 maxerr=6.92E-09 time=0.020
After sweep 1 energy=-28.910213085077096  maxlinkdim=4 maxerr=5.26E-10 time=0.023
After sweep 1 energy=-28.910213103813113  maxlinkdim=4 maxerr=5.21E-10 time=0.023
After sweep 1 energy=-28.910213104986273  maxlinkdim=4 maxerr=4.75E-10 time=0.023
After sweep 1 energy=-28.910213105067413  maxlinkdim=4 maxerr=4.73E-10 time=0.020
After sweep 1 energy=-28.910213105074444  maxlinkdim=4 maxerr=4.72E-10 time=0.023
After sweep 1 energy=-28.91021310507564  maxlinkdim=4 maxerr=4.72E-10 time=0.023
After sweep 1 energy=-28.910213105076117  maxlinkdim=4 maxerr=4.71E-10 time=0.023
After sweep 1 energy=-28.9102131050762  maxlinkdim=4 maxerr=4.71E-10 time=0.020
After sweep 1 energy=-28.910073017774664  maxlinkdim=4 maxerr=5.40E-03 time=0.025
After sweep 1 energy=-28.91020959789186  maxlinkdim=4 maxerr=3.53E-08 time=0.020
After sweep 1 energy=-28.910212895398004  maxlinkdim=4 maxerr=7.06E-10 time=0.023
After sweep 1 energy=-28.910213092393768  maxlinkdim=4 maxerr=5.24E-10 time=0.023
After sweep 1 energy=-28.910213104285052  maxlinkdim=4 maxerr=5.26E-10 time=0.023
After sweep 1 energy=-28.910213105018673  maxlinkdim=4 maxerr=4.73E-10 time=0.020
After sweep 1 energy=-28.910213105072096  maxlinkdim=4 maxerr=4.72E-10 time=0.020
After sweep 1 energy=-28.91021310507445  maxlinkdim=4 maxerr=4.72E-10 time=0.023
After sweep 1 energy=-28.91021310507471  maxlinkdim=4 maxerr=4.72E-10 time=0.023
After sweep 1 energy=-28.910213105074906  maxlinkdim=4 maxerr=4.72E-10 time=0.023
After sweep 1 energy=-28.91013596159081  maxlinkdim=4 maxerr=3.75E-03 time=0.025
After sweep 1 energy=-28.91021177023707  maxlinkdim=4 maxerr=9.69E-09 time=0.020
After sweep 1 energy=-28.910213024605078  maxlinkdim=4 maxerr=6.43E-10 time=0.023
After sweep 1 energy=-28.910213100129454  maxlinkdim=4 maxerr=5.16E-10 time=0.023
After sweep 1 energy=-28.910213104757176  maxlinkdim=4 maxerr=4.89E-10 time=0.023
After sweep 1 energy=-28.910213105055693  maxlinkdim=4 maxerr=4.73E-10 time=0.020
After sweep 1 energy=-28.910213105073762  maxlinkdim=4 maxerr=4.72E-10 time=0.023
After sweep 1 energy=-28.91021310507507  maxlinkdim=4 maxerr=4.72E-10 time=0.023
After sweep 1 energy=-28.910213105075442  maxlinkdim=4 maxerr=4.72E-10 time=0.023
After sweep 1 energy=-28.910213105075684  maxlinkdim=4 maxerr=4.72E-10 time=0.020
After sweep 1 energy=-28.91011726530065  maxlinkdim=4 maxerr=6.17E-03 time=0.025
After sweep 1 energy=-28.910211491961906  maxlinkdim=4 maxerr=7.71E-09 time=0.020
After sweep 1 energy=-28.91021300808367  maxlinkdim=4 maxerr=5.59E-10 time=0.023
After sweep 1 energy=-28.91021309916927  maxlinkdim=4 maxerr=5.22E-10 time=0.023
After sweep 1 energy=-28.910213104701292  maxlinkdim=4 maxerr=4.93E-10 time=0.023
After sweep 1 energy=-28.9102131050493  maxlinkdim=4 maxerr=4.72E-10 time=0.023
After sweep 1 energy=-28.910213105074504  maxlinkdim=4 maxerr=4.72E-10 time=0.020
After sweep 1 energy=-28.910213105075467  maxlinkdim=4 maxerr=4.72E-10 time=0.023
After sweep 1 energy=-28.91021310507579  maxlinkdim=4 maxerr=4.72E-10 time=0.023
After sweep 1 energy=-28.910213105075822  maxlinkdim=4 maxerr=4.71E-10 time=0.023
After sweep 1 energy=-28.90996919779947  maxlinkdim=4 maxerr=3.59E-03 time=0.025
After sweep 1 energy=-28.910203634864747  maxlinkdim=4 maxerr=1.53E-08 time=0.020
After sweep 1 energy=-28.910212539536907  maxlinkdim=4 maxerr=5.82E-10 time=0.023
After sweep 1 energy=-28.910213070987133  maxlinkdim=4 maxerr=5.72E-10 time=0.023
After sweep 1 energy=-28.91021310298231  maxlinkdim=4 maxerr=5.27E-10 time=0.023
After sweep 1 energy=-28.910213104943047  maxlinkdim=4 maxerr=4.75E-10 time=0.020
After sweep 1 energy=-28.91021310506632  maxlinkdim=4 maxerr=4.72E-10 time=0.023
After sweep 1 energy=-28.910213105074263  maxlinkdim=4 maxerr=4.71E-10 time=0.023
After sweep 1 energy=-28.910213105074973  maxlinkdim=4 maxerr=4.71E-10 time=0.023
After sweep 1 energy=-28.910213105075513  maxlinkdim=4 maxerr=4.71E-10 time=0.020
After sweep 1 energy=-28.90998204520347  maxlinkdim=4 maxerr=3.72E-03 time=0.021
After sweep 1 energy=-28.91020475084726  maxlinkdim=4 maxerr=4.46E-08 time=0.023
After sweep 1 energy=-28.910212603022583  maxlinkdim=4 maxerr=6.01E-10 time=0.023
After sweep 1 energy=-28.910213074794527  maxlinkdim=4 maxerr=6.43E-10 time=0.023
After sweep 1 energy=-28.910213103206182  maxlinkdim=4 maxerr=5.21E-10 time=0.020
After sweep 1 energy=-28.910213104948838  maxlinkdim=4 maxerr=4.74E-10 time=0.020
After sweep 1 energy=-28.91021310506769  maxlinkdim=4 maxerr=4.72E-10 time=0.023
After sweep 1 energy=-28.910213105075098  maxlinkdim=4 maxerr=4.72E-10 time=0.023
After sweep 1 energy=-28.91021310507562  maxlinkdim=4 maxerr=4.71E-10 time=0.023
After sweep 1 energy=-28.910213105075808  maxlinkdim=4 maxerr=4.71E-10 time=0.020
After sweep 1 energy=-28.909979271860678  maxlinkdim=4 maxerr=4.51E-03 time=0.021
After sweep 1 energy=-28.91020494986165  maxlinkdim=4 maxerr=3.31E-08 time=0.023
After sweep 1 energy=-28.910212617833526  maxlinkdim=4 maxerr=9.02E-10 time=0.023
After sweep 1 energy=-28.910213075695367  maxlinkdim=4 maxerr=5.51E-10 time=0.023
After sweep 1 energy=-28.910213103243777  maxlinkdim=4 maxerr=5.17E-10 time=0.021
After sweep 1 energy=-28.91021310495946  maxlinkdim=4 maxerr=4.74E-10 time=0.026
After sweep 1 energy=-28.910213105068003  maxlinkdim=4 maxerr=4.72E-10 time=0.024
After sweep 1 energy=-28.910213105074284  maxlinkdim=4 maxerr=4.72E-10 time=0.023
After sweep 1 energy=-28.910213105074927  maxlinkdim=4 maxerr=4.72E-10 time=0.020
After sweep 1 energy=-28.910213105075094  maxlinkdim=4 maxerr=4.72E-10 time=0.024
After sweep 1 energy=-28.909995811933605  maxlinkdim=4 maxerr=4.40E-03 time=0.025
After sweep 1 energy=-28.91021241750903  maxlinkdim=4 maxerr=3.77E-08 time=0.023
After sweep 1 energy=-28.910213063853586  maxlinkdim=4 maxerr=7.35E-10 time=0.023
After sweep 1 energy=-28.91021310251876  maxlinkdim=4 maxerr=5.11E-10 time=0.020
After sweep 1 energy=-28.910213104907804  maxlinkdim=4 maxerr=4.79E-10 time=0.024
After sweep 1 energy=-28.910213105064642  maxlinkdim=4 maxerr=4.72E-10 time=0.023
After sweep 1 energy=-28.91021310507408  maxlinkdim=4 maxerr=4.72E-10 time=0.024
After sweep 1 energy=-28.910213105075073  maxlinkdim=4 maxerr=4.72E-10 time=0.020
After sweep 1 energy=-28.910213105075055  maxlinkdim=4 maxerr=4.72E-10 time=0.024
After sweep 1 energy=-28.910213105075474  maxlinkdim=4 maxerr=4.72E-10 time=0.023
After sweep 1 energy=-28.909990849123556  maxlinkdim=4 maxerr=9.50E-03 time=0.025
After sweep 1 energy=-28.910208766416364  maxlinkdim=4 maxerr=2.67E-08 time=0.023
After sweep 1 energy=-28.91021284523053  maxlinkdim=4 maxerr=8.81E-10 time=0.020
After sweep 1 energy=-28.9102130893212  maxlinkdim=4 maxerr=5.35E-10 time=0.023
After sweep 1 energy=-28.91021310408537  maxlinkdim=4 maxerr=5.08E-10 time=0.023
After sweep 1 energy=-28.910213105012453  maxlinkdim=4 maxerr=4.73E-10 time=0.023
After sweep 1 energy=-28.91021310507152  maxlinkdim=4 maxerr=4.72E-10 time=0.020
After sweep 1 energy=-28.910213105075243  maxlinkdim=4 maxerr=4.72E-10 time=0.020
After sweep 1 energy=-28.910213105075577  maxlinkdim=4 maxerr=4.71E-10 time=0.023
After sweep 1 energy=-28.910213105075716  maxlinkdim=4 maxerr=4.71E-10 time=0.023
Numero de qubits: 50 
Dimension max: dim 
Threads (LinearAlgebra) :15
Threads (Julia) :1


After sweep 1 energy=-31.289767693383176  maxlinkdim=4 maxerr=4.43E-03 time=0.025
After sweep 1 energy=-31.28990955937215  maxlinkdim=4 maxerr=1.57E-08 time=0.023
After sweep 1 energy=-31.28991315383476  maxlinkdim=4 maxerr=3.67E-10 time=0.019
After sweep 1 energy=-31.289913296849114  maxlinkdim=4 maxerr=2.11E-10 time=0.020
After sweep 1 energy=-31.28991330257595  maxlinkdim=4 maxerr=2.02E-10 time=0.023
After sweep 1 energy=-31.289913302822015  maxlinkdim=4 maxerr=1.89E-10 time=0.023
After sweep 1 energy=-31.289913302833764  maxlinkdim=4 maxerr=1.88E-10 time=0.023
After sweep 1 energy=-31.289913302834204  maxlinkdim=4 maxerr=1.88E-10 time=0.020
After sweep 1 energy=-31.289913302834236  maxlinkdim=4 maxerr=1.88E-10 time=0.023
After sweep 1 energy=-31.289913302834254  maxlinkdim=4 maxerr=1.88E-10 time=0.023
After sweep 1 energy=-31.289866296576953  maxlinkdim=4 maxerr=3.90E-03 time=0.025
After sweep 1 energy=-31.28991330191331  maxlinkdim=4 maxerr=7.92E-09 time=0.024
After sweep 1 energy=-31.289913302776903  maxlinkdim=4 maxerr=1.91E-10 time=0.020
After sweep 1 energy=-31.28991330282812  maxlinkdim=4 maxerr=1.90E-10 time=0.020
After sweep 1 energy=-31.28991330283295  maxlinkdim=4 maxerr=1.89E-10 time=0.023
After sweep 1 energy=-31.289913302833924  maxlinkdim=4 maxerr=1.88E-10 time=0.023
After sweep 1 energy=-31.289913302834083  maxlinkdim=4 maxerr=1.88E-10 time=0.023
After sweep 1 energy=-31.289913302834325  maxlinkdim=4 maxerr=1.88E-10 time=0.020
After sweep 1 energy=-31.28991330283462  maxlinkdim=4 maxerr=1.88E-10 time=0.023
After sweep 1 energy=-31.28991330283459  maxlinkdim=4 maxerr=1.88E-10 time=0.023
After sweep 1 energy=-31.28965884933379  maxlinkdim=4 maxerr=3.46E-03 time=0.025
After sweep 1 energy=-31.289907857782612  maxlinkdim=4 maxerr=1.86E-08 time=0.023
After sweep 1 energy=-31.28991308560081  maxlinkdim=4 maxerr=3.32E-10 time=0.023
After sweep 1 energy=-31.289913294071397  maxlinkdim=4 maxerr=2.06E-10 time=0.020
After sweep 1 energy=-31.289913302473916  maxlinkdim=4 maxerr=2.11E-10 time=0.023
After sweep 1 energy=-31.2899133028164  maxlinkdim=4 maxerr=1.88E-10 time=0.023
